0.98868745108E+00,-0.15936459140E-02
0.98863862657E+00,-0.16004752597E-02
0.98858960599E+00,-0.16073316144E-02
0.98854038853E+00,-0.16142150831E-02
0.98849097341E+00,-0.16211257713E-02
0.98844135984E+00,-0.16280637851E-02
0.98839154702E+00,-0.16350292307E-02
0.98834153414E+00,-0.16420222149E-02
0.98829132041E+00,-0.16490428449E-02
0.98824090502E+00,-0.16560912281E-02
0.98819028716E+00,-0.16631674726E-02
0.98813946601E+00,-0.16702716867E-02
0.98808844076E+00,-0.16774039791E-02
0.98803721060E+00,-0.16845644590E-02
0.98798577468E+00,-0.16917532361E-02
0.98793413220E+00,-0.16989704202E-02
0.98788228232E+00,-0.17062161219E-02
0.98783022420E+00,-0.17134904519E-02
0.98777795702E+00,-0.17207935214E-02
0.98772547993E+00,-0.17281254422E-02
0.98767279209E+00,-0.17354863262E-02
0.98761989265E+00,-0.17428762860E-02
0.98756678076E+00,-0.17502954345E-02
0.98751345557E+00,-0.17577438851E-02
0.98745991622E+00,-0.17652217514E-02
0.98740616186E+00,-0.17727291477E-02
0.98735219161E+00,-0.17802661886E-02
0.98729800462E+00,-0.17878329892E-02
0.98724360001E+00,-0.17954296648E-02
0.98718897691E+00,-0.18030563315E-02
0.98713413443E+00,-0.18107131056E-02
0.98707907171E+00,-0.18184001037E-02
0.98702378785E+00,-0.18261174433E-02
0.98696828197E+00,-0.18338652418E-02
0.98691255317E+00,-0.18416436174E-02
0.98685660056E+00,-0.18494526886E-02
0.98680042324E+00,-0.18572925745E-02
0.98674402031E+00,-0.18651633943E-02
0.98668739086E+00,-0.18730652679E-02
0.98663053399E+00,-0.18809983158E-02
0.98657344877E+00,-0.18889626586E-02
0.98651613430E+00,-0.18969584175E-02
0.98645858965E+00,-0.19049857142E-02
0.98640081389E+00,-0.19130446708E-02
0.98634280610E+00,-0.19211354099E-02
0.98628456535E+00,-0.19292580545E-02
0.98622609070E+00,-0.19374127281E-02
0.98616738122E+00,-0.19455995546E-02
0.98610843595E+00,-0.19538186584E-02
0.98604925396E+00,-0.19620701643E-02
0.98598983428E+00,-0.19703541978E-02
0.98593017597E+00,-0.19786708846E-02
0.98587027808E+00,-0.19870203509E-02
0.98581013962E+00,-0.19954027236E-02
0.98574975965E+00,-0.20038181297E-02
0.98568913719E+00,-0.20122666969E-02
0.98562827126E+00,-0.20207485535E-02
0.98556716089E+00,-0.20292638279E-02
0.98550580510E+00,-0.20378126494E-02
0.98544420290E+00,-0.20463951475E-02
0.98538235331E+00,-0.20550114522E-02
0.98532025532E+00,-0.20636616941E-02
0.98525790794E+00,-0.20723460042E-02
0.98519531017E+00,-0.20810645140E-02
0.98513246100E+00,-0.20898173555E-02
0.98506935943E+00,-0.20986046612E-02
0.98500600443E+00,-0.21074265639E-02
0.98494239500E+00,-0.21162831973E-02
0.98487853011E+00,-0.21251746953E-02
0.98481440873E+00,-0.21341011922E-02
0.98475002984E+00,-0.21430628230E-02
0.98468539240E+00,-0.21520597233E-02
0.98462049537E+00,-0.21610920288E-02
0.98455533771E+00,-0.21701598761E-02
0.98448991837E+00,-0.21792634021E-02
0.98442423631E+00,-0.21884027443E-02
0.98435829046E+00,-0.21975780406E-02
0.98429207977E+00,-0.22067894294E-02
0.98422560317E+00,-0.22160370498E-02
0.98415885959E+00,-0.22253210412E-02
0.98409184798E+00,-0.22346415436E-02
0.98402456723E+00,-0.22439986976E-02
0.98395701629E+00,-0.22533926441E-02
0.98388919405E+00,-0.22628235248E-02
0.98382109944E+00,-0.22722914816E-02
0.98375273135E+00,-0.22817966571E-02
0.98368408870E+00,-0.22913391946E-02
0.98361517037E+00,-0.23009192375E-02
0.98354597526E+00,-0.23105369301E-02
0.98347650225E+00,-0.23201924171E-02
0.98340675024E+00,-0.23298858436E-02
0.98333671811E+00,-0.23396173555E-02
0.98326640471E+00,-0.23493870990E-02
0.98319580894E+00,-0.23591952210E-02
0.98312492965E+00,-0.23690418687E-02
0.98305376570E+00,-0.23789271901E-02
0.98298231595E+00,-0.23888513337E-02
0.98291057926E+00,-0.23988144483E-02
0.98283855446E+00,-0.24088166836E-02
0.98276624041E+00,-0.24188581896E-02
0.98269363595E+00,-0.24289391169E-02
0.98262073989E+00,-0.24390596167E-02
0.98254755109E+00,-0.24492198407E-02
0.98247406835E+00,-0.24594199412E-02
0.98240029050E+00,-0.24696600710E-02
0.98232621635E+00,-0.24799403835E-02
0.98225184472E+00,-0.24902610326E-02
0.98217717441E+00,-0.25006221729E-02
0.98210220421E+00,-0.25110239593E-02
0.98202693293E+00,-0.25214665475E-02
0.98195135936E+00,-0.25319500938E-02
0.98187548228E+00,-0.25424747548E-02
0.98179930047E+00,-0.25530406879E-02
0.98172281271E+00,-0.25636480510E-02
0.98164601777E+00,-0.25742970025E-02
0.98156891442E+00,-0.25849877016E-02
0.98149150141E+00,-0.25957203078E-02
0.98141377751E+00,-0.26064949814E-02
0.98133574146E+00,-0.26173118831E-02
0.98125739202E+00,-0.26281711743E-02
0.98117872792E+00,-0.26390730169E-02
0.98109974790E+00,-0.26500175734E-02
0.98102045069E+00,-0.26610050071E-02
0.98094083502E+00,-0.26720354816E-02
0.98086089961E+00,-0.26831091611E-02
0.98078064317E+00,-0.26942262107E-02
0.98070006442E+00,-0.27053867957E-02
0.98061916205E+00,-0.27165910824E-02
0.98053793478E+00,-0.27278392373E-02
0.98045638130E+00,-0.27391314277E-02
0.98037450029E+00,-0.27504678215E-02
0.98029229044E+00,-0.27618485873E-02
0.98020975043E+00,-0.27732738942E-02
0.98012687893E+00,-0.27847439117E-02
0.98004367462E+00,-0.27962588103E-02
0.97996013615E+00,-0.28078187609E-02
0.97987626219E+00,-0.28194239351E-02
0.97979205139E+00,-0.28310745049E-02
0.97970750238E+00,-0.28427706432E-02
0.97962261383E+00,-0.28545125233E-02
0.97953738435E+00,-0.28663003194E-02
0.97945181259E+00,-0.28781342059E-02
0.97936589717E+00,-0.28900143583E-02
0.97927963671E+00,-0.29019409523E-02
0.97919302981E+00,-0.29139141646E-02
0.97910607510E+00,-0.29259341722E-02
0.97901877118E+00,-0.29380011530E-02
0.97893111663E+00,-0.29501152854E-02
0.97884311006E+00,-0.29622767484E-02
0.97875475005E+00,-0.29744857218E-02
0.97866603518E+00,-0.29867423858E-02
0.97857696403E+00,-0.29990469216E-02
0.97848753515E+00,-0.30113995106E-02
0.97839774713E+00,-0.30238003352E-02
0.97830759851E+00,-0.30362495783E-02
0.97821708786E+00,-0.30487474235E-02
0.97812621370E+00,-0.30612940549E-02
0.97803497459E+00,-0.30738896576E-02
0.97794336905E+00,-0.30865344170E-02
0.97785139562E+00,-0.30992285193E-02
0.97775905282E+00,-0.31119721515E-02
0.97766633917E+00,-0.31247655009E-02
0.97757325317E+00,-0.31376087558E-02
0.97747979333E+00,-0.31505021051E-02
0.97738595815E+00,-0.31634457382E-02
0.97729174613E+00,-0.31764398454E-02
0.97719715574E+00,-0.31894846176E-02
0.97710218547E+00,-0.32025802462E-02
0.97700683379E+00,-0.32157269235E-02
0.97691109918E+00,-0.32289248424E-02
0.97681498009E+00,-0.32421741964E-02
0.97671847498E+00,-0.32554751799E-02
0.97662158229E+00,-0.32688279877E-02
0.97652430049E+00,-0.32822328155E-02
0.97642662799E+00,-0.32956898596E-02
0.97632856323E+00,-0.33091993171E-02
0.97623010464E+00,-0.33227613856E-02
0.97613125063E+00,-0.33363762635E-02
0.97603199961E+00,-0.33500441499E-02
0.97593235000E+00,-0.33637652447E-02
0.97583230019E+00,-0.33775397482E-02
0.97573184858E+00,-0.33913678618E-02
0.97563099354E+00,-0.34052497873E-02
0.97552973346E+00,-0.34191857273E-02
0.97542806672E+00,-0.34331758851E-02
0.97532599167E+00,-0.34472204649E-02
0.97522350669E+00,-0.34613196712E-02
0.97512061012E+00,-0.34754737096E-02
0.97501730031E+00,-0.34896827863E-02
0.97491357560E+00,-0.35039471082E-02
0.97480943432E+00,-0.35182668828E-02
0.97470487481E+00,-0.35326423185E-02
0.97459989538E+00,-0.35470736244E-02
0.97449449435E+00,-0.35615610103E-02
0.97438867002E+00,-0.35761046867E-02
0.97428242069E+00,-0.35907048649E-02
0.97417574466E+00,-0.36053617569E-02
0.97406864021E+00,-0.36200755753E-02
0.97396110562E+00,-0.36348465337E-02
0.97385313916E+00,-0.36496748462E-02
0.97374473911E+00,-0.36645607278E-02
0.97363590371E+00,-0.36795043943E-02
0.97352663123E+00,-0.36945060620E-02
0.97341691989E+00,-0.37095659481E-02
0.97330676796E+00,-0.37246842706E-02
0.97319617364E+00,-0.37398612482E-02
0.97308513517E+00,-0.37550971002E-02
0.97297365076E+00,-0.37703920470E-02
0.97286171862E+00,-0.37857463095E-02
0.97274933696E+00,-0.38011601094E-02
0.97263650397E+00,-0.38166336692E-02
0.97252321783E+00,-0.38321672121E-02
0.97240947672E+00,-0.38477609622E-02
0.97229527883E+00,-0.38634151443E-02
0.97218062230E+00,-0.38791299839E-02
0.97206550531E+00,-0.38949057074E-02
0.97194992601E+00,-0.39107425418E-02
0.97183388253E+00,-0.39266407152E-02
0.97171737301E+00,-0.39426004560E-02
0.97160039558E+00,-0.39586219939E-02
0.97148294836E+00,-0.39747055590E-02
0.97136502947E+00,-0.39908513823E-02
0.97124663700E+00,-0.40070596958E-02
0.97112776907E+00,-0.40233307319E-02
0.97100842375E+00,-0.40396647241E-02
0.97088859914E+00,-0.40560619066E-02
0.97076829330E+00,-0.40725225143E-02
0.97064750431E+00,-0.40890467831E-02
0.97052623022E+00,-0.41056349496E-02
0.97040446908E+00,-0.41222872511E-02
0.97028221894E+00,-0.41390039258E-02
0.97015947785E+00,-0.41557852128E-02
0.97003624381E+00,-0.41726313518E-02
0.96991251486E+00,-0.41895425836E-02
0.96978828900E+00,-0.42065191495E-02
0.96966356425E+00,-0.42235612918E-02
0.96953833859E+00,-0.42406692536E-02
0.96941261002E+00,-0.42578432788E-02
0.96928637652E+00,-0.42750836121E-02
0.96915963605E+00,-0.42923904991E-02
0.96903238658E+00,-0.43097641861E-02
0.96890462608E+00,-0.43272049204E-02
0.96877635248E+00,-0.43447129500E-02
0.96864756372E+00,-0.43622885237E-02
0.96851825774E+00,-0.43799318912E-02
0.96838843246E+00,-0.43976433032E-02
0.96825808579E+00,-0.44154230110E-02
0.96812721564E+00,-0.44332712667E-02
0.96799581991E+00,-0.44511883236E-02
0.96786389648E+00,-0.44691744354E-02
0.96773144325E+00,-0.44872298570E-02
0.96759845807E+00,-0.45053548440E-02
0.96746493881E+00,-0.45235496528E-02
0.96733088333E+00,-0.45418145407E-02
0.96719628948E+00,-0.45601497661E-02
0.96706115509E+00,-0.45785555877E-02
0.96692547799E+00,-0.45970322657E-02
0.96678925600E+00,-0.46155800607E-02
0.96665248694E+00,-0.46341992344E-02
0.96651516860E+00,-0.46528900492E-02
0.96637729879E+00,-0.46716527685E-02
0.96623887528E+00,-0.46904876567E-02
0.96609989585E+00,-0.47093949786E-02
0.96596035827E+00,-0.47283750005E-02
0.96582026030E+00,-0.47474279890E-02
0.96567959969E+00,-0.47665542120E-02
0.96553837417E+00,-0.47857539381E-02
0.96539658149E+00,-0.48050274369E-02
0.96525421935E+00,-0.48243749786E-02
0.96511128549E+00,-0.48437968345E-02
0.96496777758E+00,-0.48632932770E-02
0.96482369335E+00,-0.48828645789E-02
0.96467903046E+00,-0.49025110144E-02
0.96453378659E+00,-0.49222328582E-02
0.96438795942E+00,-0.49420303861E-02
0.96424154659E+00,-0.49619038748E-02
0.96409454577E+00,-0.49818536019E-02
0.96394695457E+00,-0.50018798457E-02
0.96379877065E+00,-0.50219828857E-02
0.96364999160E+00,-0.50421630022E-02
0.96350061505E+00,-0.50624204764E-02
0.96335063859E+00,-0.50827555903E-02
0.96320005982E+00,-0.51031686270E-02
0.96304887631E+00,-0.51236598705E-02
0.96289708565E+00,-0.51442296057E-02
0.96274468538E+00,-0.51648781182E-02
0.96259167306E+00,-0.51856056948E-02
0.96243804623E+00,-0.52064126232E-02
0.96228380243E+00,-0.52272991919E-02
0.96212893918E+00,-0.52482656904E-02
0.96197345398E+00,-0.52693124091E-02
0.96181734435E+00,-0.52904396395E-02
0.96166060777E+00,-0.53116476737E-02
0.96150324172E+00,-0.53329368051E-02
0.96134524369E+00,-0.53543073278E-02
0.96118661112E+00,-0.53757595369E-02
0.96102734147E+00,-0.53972937285E-02
0.96086743219E+00,-0.54189101995E-02
0.96070688070E+00,-0.54406092481E-02
0.96054568443E+00,-0.54623911730E-02
0.96038384078E+00,-0.54842562741E-02
0.96022134716E+00,-0.55062048523E-02
0.96005820095E+00,-0.55282372093E-02
0.95989439954E+00,-0.55503536478E-02
0.95972994029E+00,-0.55725544715E-02
0.95956482056E+00,-0.55948399851E-02
0.95939903770E+00,-0.56172104942E-02
0.95923258904E+00,-0.56396663054E-02
0.95906547192E+00,-0.56622077262E-02
0.95889768364E+00,-0.56848350652E-02
0.95872922152E+00,-0.57075486317E-02
0.95856008284E+00,-0.57303487364E-02
0.95839026489E+00,-0.57532356906E-02
0.95821976494E+00,-0.57762098068E-02
0.95804858025E+00,-0.57992713984E-02
0.95787670807E+00,-0.58224207797E-02
0.95770414564E+00,-0.58456582661E-02
0.95753089019E+00,-0.58689841740E-02
0.95735693893E+00,-0.58923988206E-02
0.95718228908E+00,-0.59159025244E-02
0.95700693782E+00,-0.59394956047E-02
0.95683088234E+00,-0.59631783817E-02
0.95665411980E+00,-0.59869511767E-02
0.95647664738E+00,-0.60108143121E-02
0.95629846222E+00,-0.60347681112E-02
0.95611956146E+00,-0.60588128983E-02
0.95593994221E+00,-0.60829489986E-02
0.95575960161E+00,-0.61071767385E-02
0.95557853674E+00,-0.61314964453E-02
0.95539674471E+00,-0.61559084473E-02
0.95521422259E+00,-0.61804130739E-02
0.95503096745E+00,-0.62050106553E-02
0.95484697634E+00,-0.62297015230E-02
0.95466224632E+00,-0.62544860093E-02
0.95447677440E+00,-0.62793644476E-02
0.95429055762E+00,-0.63043371723E-02
0.95410359298E+00,-0.63294045189E-02
0.95391587748E+00,-0.63545668237E-02
0.95372740810E+00,-0.63798244243E-02
0.95353818182E+00,-0.64051776592E-02
0.95334819559E+00,-0.64306268678E-02
0.95315744637E+00,-0.64561723908E-02
0.95296593108E+00,-0.64818145696E-02
0.95277364665E+00,-0.65075537470E-02
0.95258059000E+00,-0.65333902666E-02
0.95238675802E+00,-0.65593244730E-02
0.95219214760E+00,-0.65853567120E-02
0.95199675562E+00,-0.66114873304E-02
0.95180057892E+00,-0.66377166758E-02
0.95160361437E+00,-0.66640450973E-02
0.95140585879E+00,-0.66904729447E-02
0.95120730901E+00,-0.67170005688E-02
0.95100796185E+00,-0.67436283217E-02
0.95080781410E+00,-0.67703565564E-02
0.95060686254E+00,-0.67971856270E-02
0.95040510394E+00,-0.68241158886E-02
0.95020253507E+00,-0.68511476974E-02
0.94999915267E+00,-0.68782814106E-02
0.94979577027E+00,-0.69054084561E-02
0.94959238787E+00,-0.69325288363E-02
0.94938900547E+00,-0.69596425538E-02
0.94918562307E+00,-0.69867496114E-02
0.94898224067E+00,-0.70138500115E-02
0.94877885827E+00,-0.70409437567E-02
0.94857547587E+00,-0.70680308497E-02
0.94837209346E+00,-0.70951112929E-02
0.94816871106E+00,-0.71221850891E-02
0.94796532866E+00,-0.71492522406E-02
0.94776194626E+00,-0.71763127502E-02
0.94755856386E+00,-0.72033666204E-02
0.94735518146E+00,-0.72304138537E-02
0.94715179906E+00,-0.72574544526E-02
0.94694841666E+00,-0.72844884199E-02
0.94674503426E+00,-0.73115157580E-02
0.94654165186E+00,-0.73385364694E-02
0.94633826946E+00,-0.73655505567E-02
0.94613488706E+00,-0.73925580225E-02
0.94593150466E+00,-0.74195588693E-02
0.94572812226E+00,-0.74465530996E-02
0.94552473986E+00,-0.74735407160E-02
0.94532135746E+00,-0.75005217209E-02
0.94511797506E+00,-0.75274961171E-02
0.94491459266E+00,-0.75544639069E-02
0.94471121026E+00,-0.75814250929E-02
0.94450782786E+00,-0.76083796776E-02
0.94430444545E+00,-0.76353276635E-02
0.94410106305E+00,-0.76622690531E-02
0.94389768065E+00,-0.76892038491E-02
0.94369429825E+00,-0.77161320538E-02
0.94349091585E+00,-0.77430536698E-02
0.94328753345E+00,-0.77699686995E-02
0.94308415105E+00,-0.77968771456E-02
0.94288076865E+00,-0.78237790104E-02
0.94267738625E+00,-0.78506742965E-02
0.94247400385E+00,-0.78775630064E-02
0.94227062145E+00,-0.79044451425E-02
0.94206723905E+00,-0.79313207074E-02
0.94186385665E+00,-0.79581897035E-02
0.94166047425E+00,-0.79850521334E-02
0.94145709185E+00,-0.80119079994E-02
0.94125370945E+00,-0.80387573041E-02
0.94105032705E+00,-0.80656000499E-02
0.94084694465E+00,-0.80924362393E-02
0.94064356225E+00,-0.81192658748E-02
0.94044017985E+00,-0.81460889589E-02
0.94023679745E+00,-0.81729054939E-02
0.94003341504E+00,-0.81997154824E-02
0.93983003264E+00,-0.82265189269E-02
0.93962665024E+00,-0.82533158296E-02
0.93942326784E+00,-0.82801061932E-02
0.93921988544E+00,-0.83068900201E-02
0.93901650304E+00,-0.83336673126E-02
0.93881312064E+00,-0.83604380733E-02
0.93860973824E+00,-0.83872023046E-02
0.93840635584E+00,-0.84139600089E-02
0.93820297344E+00,-0.84407111886E-02
0.93799959104E+00,-0.84674558462E-02
0.93779620864E+00,-0.84941939841E-02
0.93759282624E+00,-0.85209256048E-02
0.93738944384E+00,-0.85476507105E-02
0.93718606144E+00,-0.85743693039E-02
0.93698267904E+00,-0.86010813872E-02
0.93677929664E+00,-0.86277869628E-02
0.93657591424E+00,-0.86544860333E-02
0.93637253184E+00,-0.86811786010E-02
0.93616914944E+00,-0.87078646683E-02
0.93596576704E+00,-0.87345442375E-02
0.93576238463E+00,-0.87612173112E-02
0.93555900223E+00,-0.87878838916E-02
0.93535561983E+00,-0.88145439813E-02
0.93515223743E+00,-0.88411975825E-02
0.93494885503E+00,-0.88678446976E-02
0.93474547263E+00,-0.88944853291E-02
0.93454209023E+00,-0.89211194793E-02
0.93433870783E+00,-0.89477471506E-02
0.93413532543E+00,-0.89743683453E-02
0.93393194303E+00,-0.90009830659E-02
0.93372856063E+00,-0.90275913146E-02
0.93352517823E+00,-0.90541930940E-02
0.93332179583E+00,-0.90807884062E-02
0.93311841343E+00,-0.91073772537E-02
0.93291503103E+00,-0.91339596389E-02
0.93271164863E+00,-0.91605355641E-02
0.93250826623E+00,-0.91871050316E-02
0.93230488383E+00,-0.92136680437E-02
0.93210150143E+00,-0.92402246029E-02
0.93189811903E+00,-0.92667747115E-02
0.93169473662E+00,-0.92933183718E-02
0.93149135422E+00,-0.93198555861E-02
0.93128797182E+00,-0.93463863568E-02
0.93108458942E+00,-0.93729106862E-02
0.93088120702E+00,-0.93994285766E-02
0.93067782462E+00,-0.94259400304E-02
0.93047444222E+00,-0.94524450499E-02
0.93027105982E+00,-0.94789436373E-02
0.93006767742E+00,-0.95054357950E-02
0.92986429502E+00,-0.95319215254E-02
0.92966091262E+00,-0.95584008307E-02
0.92945753022E+00,-0.95848737132E-02
0.92925414782E+00,-0.96113401752E-02
0.92905076542E+00,-0.96378002191E-02
0.92884738302E+00,-0.96642538471E-02
0.92864400062E+00,-0.96907010615E-02
0.92844061822E+00,-0.97171418646E-02
0.92823723582E+00,-0.97435762588E-02
0.92803385342E+00,-0.97700042462E-02
0.92783047102E+00,-0.97964258292E-02
0.92762708862E+00,-0.98228410100E-02
0.92742370621E+00,-0.98492497909E-02
0.92722032381E+00,-0.98756521743E-02
0.92701694141E+00,-0.99020481623E-02
0.92681355901E+00,-0.99284377572E-02
0.92661017661E+00,-0.99548209614E-02
0.92640679421E+00,-0.99811977770E-02
0.92620341181E+00,-0.10007568206E-01
0.92600002941E+00,-0.10033932252E-01
0.92579664701E+00,-0.10060289915E-01
0.92559326461E+00,-0.10086641199E-01
0.92538988221E+00,-0.10112986106E-01
0.92518649981E+00,-0.10139324637E-01
0.92498311741E+00,-0.10165656796E-01
0.92477973501E+00,-0.10191982585E-01
0.92457635261E+00,-0.10218302005E-01
0.92437297021E+00,-0.10244615059E-01
0.92416958781E+00,-0.10270921749E-01
0.92396620541E+00,-0.10297222077E-01
0.92376282301E+00,-0.10323516046E-01
0.92355944061E+00,-0.10349803658E-01
0.92335605820E+00,-0.10376084915E-01
0.92315267580E+00,-0.10402359819E-01
0.92294929340E+00,-0.10428628372E-01
0.92274591100E+00,-0.10454890578E-01
0.92254252860E+00,-0.10481146437E-01
0.92233914620E+00,-0.10507395952E-01
0.92213576380E+00,-0.10533639125E-01
0.92193238140E+00,-0.10559875959E-01
0.92172899900E+00,-0.10586106456E-01
0.92152561660E+00,-0.10612330617E-01
0.92132223420E+00,-0.10638548445E-01
0.92111885180E+00,-0.10664759943E-01
0.92091546940E+00,-0.10690965112E-01
0.92071208700E+00,-0.10717163955E-01
0.92050870460E+00,-0.10743356473E-01
0.92030532220E+00,-0.10769542669E-01
0.92010193980E+00,-0.10795722546E-01
0.91989855740E+00,-0.10821896105E-01
0.91969517500E+00,-0.10848063348E-01
0.91949179260E+00,-0.10874224277E-01
0.91928841020E+00,-0.10900378896E-01
0.91908502779E+00,-0.10926527205E-01
0.91888164539E+00,-0.10952669208E-01
0.91867826299E+00,-0.10978804905E-01
0.91847488059E+00,-0.11004934300E-01
0.91827149819E+00,-0.11031057395E-01
0.91806811579E+00,-0.11057174191E-01
0.91786473339E+00,-0.11083284691E-01
0.91766135099E+00,-0.11109388897E-01
0.91745796859E+00,-0.11135486811E-01
0.91725458619E+00,-0.11161578435E-01
0.91705120379E+00,-0.11187663771E-01
0.91684782139E+00,-0.11213742822E-01
0.91664443899E+00,-0.11239815589E-01
0.91644105659E+00,-0.11265882075E-01
0.91623767419E+00,-0.11291942282E-01
0.91603429179E+00,-0.11317996212E-01
0.91583090939E+00,-0.11344043867E-01
0.91562752699E+00,-0.11370085248E-01
0.91542414459E+00,-0.11396120359E-01
0.91522076219E+00,-0.11422149202E-01
0.91501737979E+00,-0.11448171777E-01
0.91481399738E+00,-0.11474188088E-01
0.91461061498E+00,-0.11500198137E-01
0.91440723258E+00,-0.11526201926E-01
0.91420385018E+00,-0.11552199456E-01
0.91400046778E+00,-0.11578190730E-01
0.91379708538E+00,-0.11604175750E-01
0.91359370298E+00,-0.11630154518E-01
0.91339032058E+00,-0.11656127036E-01
0.91318693818E+00,-0.11682093306E-01
0.91298355578E+00,-0.11708053330E-01
0.91278017338E+00,-0.11734007111E-01
0.91257679098E+00,-0.11759954649E-01
0.91237340858E+00,-0.11785895949E-01
0.91217002618E+00,-0.11811831010E-01
0.91196664378E+00,-0.11837759837E-01
0.91176326138E+00,-0.11863682429E-01
0.91155987898E+00,-0.11889598791E-01
0.91135649658E+00,-0.11915508923E-01
0.91115311418E+00,-0.11941412827E-01
0.91094973178E+00,-0.11967310507E-01
0.91074634937E+00,-0.11993201963E-01
